Electricity.Timestep;Time;Sum [kWh]
27134;2000/5/19 下午 08:14;0.000882915931557715
27135;2000/5/19 下午 08:15;0.000912479950701809
27136;2000/5/19 下午 08:16;0.000881624026593874
27137;2000/5/19 下午 08:17;0.000877803144591349
27138;2000/5/19 下午 08:18;0.000901972846672884
27139;2000/5/19 下午 08:19;0.00093707726821479
27140;2000/5/19 下午 08:20;0.000903964863849718
27141;2000/5/19 下午 08:21;0.000944602630235249
27142;2000/5/19 下午 08:22;0.000856342119205843
27143;2000/5/19 下午 08:23;0.000901224758424346
27144;2000/5/19 下午 08:24;0.000883332326302733
27145;2000/5/19 下午 08:25;0.0057799905308066
27146;2000/5/19 下午 08:26;0.00613295050454971
27147;2000/5/19 下午 08:27;0.00595948590122533
27148;2000/5/19 下午 08:28;0.00502299309746027
27149;2000/5/19 下午 08:29;0.00531610449021422
27150;2000/5/19 下午 08:30;0.00560855079373871
27151;2000/5/19 下午 08:31;0.00549791098282815
27152;2000/5/19 下午 08:32;0.00584911832849914
27153;2000/5/19 下午 08:33;0.00529136783233234
27154;2000/5/19 下午 08:34;0.00571064433377256
27155;2000/5/19 下午 08:35;0.00603284239713624
27156;2000/5/19 下午 08:36;0.00606957163729532
27157;2000/5/19 下午 08:37;0.00578343532981907
27158;2000/5/19 下午 08:38;0.00556645302327498
27159;2000/5/19 下午 08:39;0.00611846470929924
27160;2000/5/19 下午 08:40;0.00580578031840147
27161;2000/5/19 下午 08:41;0.00575356918213243
27162;2000/5/19 下午 08:42;0.00556518481900626
27163;2000/5/19 下午 08:43;0.00613298908558668
27164;2000/5/19 下午 08:44;0.00561845033537372
27165;2000/5/19 下午 08:45;0.00572284844904882
27166;2000/5/19 下午 08:46;0.00535601287204479
27167;2000/5/19 下午 08:47;0.00612870770326398
27168;2000/5/19 下午 08:48;0.00566585773223318
27169;2000/5/19 下午 08:49;0.00544640578323194
27170;2000/5/19 下午 08:50;0.00580372485189693
27171;2000/5/19 下午 08:51;0.00589868373464523
27172;2000/5/19 下午 08:52;0.00579102406976257
27173;2000/5/19 下午 08:53;0.00647293035713364
27174;2000/5/19 下午 08:54;0.00647840784558992
27175;2000/5/19 下午 08:55;0.00721486172643473
27176;2000/5/19 下午 08:56;0.00722002347127926
27177;2000/5/19 下午 08:57;0.00694345216786031
27178;2000/5/19 下午 08:58;0.00689289984632053
27179;2000/5/19 下午 08:59;0.0069542584465033
27180;2000/5/19 下午 09:00;0.00703856162943837
27181;2000/5/19 下午 09:01;0.0071356190399584
27182;2000/5/19 下午 09:02;0.00691974756143715
27183;2000/5/19 下午 09:03;0.00723136930632622
27184;2000/5/19 下午 09:04;0.00705186152023795
27185;2000/5/19 下午 09:05;0.00638127636173189
27186;2000/5/19 下午 09:06;0.0064919999545258
27187;2000/5/19 下午 09:07;0.00705064036556844
27188;2000/5/19 下午 09:08;0.00683634588184725
27189;2000/5/19 下午 09:09;0.0064592080352658
27190;2000/5/19 下午 09:10;0.00682033360309528
27191;2000/5/19 下午 09:11;0.00692398508019409
27192;2000/5/19 下午 09:12;0.00580656278562016
27193;2000/5/19 下午 09:13;0.00557288769674209
27194;2000/5/19 下午 09:14;0.00570879496461878
27195;2000/5/19 下午 09:15;0.00560364370356173
27196;2000/5/19 下午 09:16;0.00621845464877366
27197;2000/5/19 下午 09:17;0.00569706264910015
27198;2000/5/19 下午 09:18;0.00609831823881492
27199;2000/5/19 下午 09:19;0.0061503056425849
27200;2000/5/19 下午 09:20;0.0052820194067248
27201;2000/5/19 下午 09:21;0.00547010028691105
27202;2000/5/19 下午 09:22;0.00535503150744785
27203;2000/5/19 下午 09:23;0.00581902826443838
27204;2000/5/19 下午 09:24;0.0056795248401869
27205;2000/5/19 下午 09:25;0.00612834281231012
27206;2000/5/19 下午 09:26;0.0056005505139937
27207;2000/5/19 下午 09:27;0.005523492806691
27208;2000/5/19 下午 09:28;0.00555744677799232
27209;2000/5/19 下午 09:29;0.00557905946399415
27210;2000/5/19 下午 09:30;0.00566968088382392
27211;2000/5/19 下午 09:31;0.00613305370964021
27212;2000/5/19 下午 09:32;0.00630720691750882
27213;2000/5/19 下午 09:33;0.00571294775487718
27214;2000/5/19 下午 09:34;0.00570936096362172
27215;2000/5/19 下午 09:35;0.00554779349417424
27216;2000/5/19 下午 09:36;0.00600611957084241
27217;2000/5/19 下午 09:37;0.00598649048012552
27218;2000/5/19 下午 09:38;0.00678973448134804
27219;2000/5/19 下午 09:39;0.00626457996381345
27220;2000/5/19 下午 09:40;0.00647816211566467
27221;2000/5/19 下午 09:41;0.00766250919123365
27222;2000/5/19 下午 09:42;0.00741666234840786
27223;2000/5/19 下午 09:43;0.00733250943489007
27224;2000/5/19 下午 09:44;0.00750867927882971
27225;2000/5/19 下午 09:45;0.00769641156575833
27226;2000/5/19 下午 09:46;0.0078767131220257
27227;2000/5/19 下午 09:47;0.00730495357230963
27228;2000/5/19 下午 09:48;0.006857924036174
27229;2000/5/19 下午 09:49;0.00786228770398179
27230;2000/5/19 下午 09:50;0.0074070307687411
27231;2000/5/19 下午 09:51;0.00783790082271448
27232;2000/5/19 下午 09:52;0.00382592486405507
27233;2000/5/19 下午 09:53;0.00375728885654809
27234;2000/5/19 下午 09:54;0.00371500447434037
27235;2000/5/19 下午 09:55;0.00366313260472181
27236;2000/5/19 下午 09:56;0.00383695794424088
27237;2000/5/19 下午 09:57;0.00378724023095779
27238;2000/5/19 下午 09:58;0.00398945237084784
27239;2000/5/19 下午 09:59;0.00285309902097959
27240;2000/5/19 下午 10:00;0.00256641585600159
27241;2000/5/19 下午 10:01;0.00277431179506519
27242;2000/5/19 下午 10:02;0.00250885036920075
27243;2000/5/19 下午 10:03;0.00147493646990828
27244;2000/5/19 下午 10:04;0.00149111910431374
27245;2000/5/19 下午 10:05;0.00191964921747214
27246;2000/5/19 下午 10:06;0.00193508671313294
27247;2000/5/19 下午 10:07;0.00191428406013109
27248;2000/5/19 下午 10:08;0.00189201240419863
27249;2000/5/19 下午 10:09;0.00192399889160748
27250;2000/5/19 下午 10:10;0.00197711840054726
27251;2000/5/19 下午 10:11;0.00190531978618878
27252;2000/5/19 下午 10:12;0.00192116500710031
27253;2000/5/19 下午 10:13;0.00194178662213957
27254;2000/5/19 下午 10:14;0.00188510596211395
27255;2000/5/19 下午 10:15;0.00191773284193414
27256;2000/5/19 下午 10:16;0.00187688244971424
27257;2000/5/19 下午 10:17;0.0019252927336936
27258;2000/5/19 下午 10:18;0.00198058950298877
27259;2000/5/19 下午 10:19;0.00186899953846587
27260;2000/5/19 下午 10:20;0.0101522925248288
27261;2000/5/19 下午 10:21;0.0100533204250955
27262;2000/5/19 下午 10:22;0.0107658965340009
27263;2000/5/19 下午 10:23;0.0107069060964367
27264;2000/5/19 下午 10:24;0.0109467213564214
27265;2000/5/19 下午 10:25;0.00188266073320311
27266;2000/5/19 下午 10:26;0.00187094564779962
27267;2000/5/19 下午 10:27;0.00193141364510529
27268;2000/5/19 下午 10:28;0.0019047618451116
27269;2000/5/19 下午 10:29;0.00187941118195139
27270;2000/5/19 下午 10:30;0.0123807044171902
27271;2000/5/19 下午 10:31;0.0139813944256657
27272;2000/5/19 下午 10:32;0.0116020076239451
27273;2000/5/19 下午 10:33;0.0116806033481091
27274;2000/5/19 下午 10:34;0.0124494153613964
27275;2000/5/19 下午 10:35;0.00193725268015068
27276;2000/5/19 下午 10:36;0.00193774593310008
27277;2000/5/19 下午 10:37;0.00193009592423665
27278;2000/5/19 下午 10:38;0.00190037022182046
27279;2000/5/19 下午 10:39;0.00189980365387496
27280;2000/5/19 下午 10:40;0.00186367232274579
27281;2000/5/19 下午 10:41;0.00189578448547272
27282;2000/5/19 下午 10:42;0.00191612573851117
27283;2000/5/19 下午 10:43;0.00188152850353815
27284;2000/5/19 下午 10:44;0.00192236894502862
27285;2000/5/19 下午 10:45;0.00193561275518786
27286;2000/5/19 下午 10:46;0.00186546463129602
27287;2000/5/19 下午 10:47;0.00188521737868958
27288;2000/5/19 下午 10:48;0.00196304566966981
27289;2000/5/19 下午 10:49;0.00186605000052071
27290;2000/5/19 下午 10:50;0.00192582848266234
27291;2000/5/19 下午 10:51;0.00192215201600617
27292;2000/5/19 下午 10:52;0.00189182666604879
27293;2000/5/19 下午 10:53;0.00195263044986919
27294;2000/5/19 下午 10:54;0.00191242379852333
27295;2000/5/19 下午 10:55;0.0019124225101833
27296;2000/5/19 下午 10:56;0.00189411973944357
27297;2000/5/19 下午 10:57;0.00191804793820394
27298;2000/5/19 下午 10:58;0.00186219012358787
27299;2000/5/19 下午 10:59;0.00193377340131097
27300;2000/5/19 下午 11:00;0.00185623469988022
27301;2000/5/19 下午 11:01;0.00188248524795748
27302;2000/5/19 下午 11:02;0.00190267780115717
27303;2000/5/19 下午 11:03;0.00186236352970875
27304;2000/5/19 下午 11:04;0.00190713315672624
27305;2000/5/19 下午 11:05;0.011698902682517
27306;2000/5/19 下午 11:06;0.0131586135416835
27307;2000/5/19 下午 11:07;0.0104261783548689
27308;2000/5/19 下午 11:08;0.0116408705477507
27309;2000/5/19 下午 11:09;0.0106141339627945
27310;2000/5/19 下午 11:10;0.00187867916603165
27311;2000/5/19 下午 11:11;0.0028104996940681
27312;2000/5/19 下午 11:12;0.00317293316833066
27313;2000/5/19 下午 11:13;0.00310908794578355
27314;2000/5/19 下午 11:14;0.00307030689583223
27315;2000/5/19 下午 11:15;0.011836333135733
27316;2000/5/19 下午 11:16;0.0099889612118644
27317;2000/5/19 下午 11:17;0.0118056612729796
27318;2000/5/19 下午 11:18;0.0108875558087537
27319;2000/5/19 下午 11:19;0.0122456595314492
27320;2000/5/19 下午 11:20;0.00305140565535695
27321;2000/5/19 下午 11:21;0.00303397929011733
27322;2000/5/19 下午 11:22;0.0030387518094342
27323;2000/5/19 下午 11:23;0.00297683880626699
27324;2000/5/19 下午 11:24;0.0029648926726938
27325;2000/5/19 下午 11:25;0.0270155163675604
27326;2000/5/19 下午 11:26;0.0277355059093694
27327;2000/5/19 下午 11:27;0.0326855132365501
27328;2000/5/19 下午 11:28;0.0275895644512936
27329;2000/5/19 下午 11:29;0.0228824632091154
27330;2000/5/19 下午 11:30;0.00202892774601773
27331;2000/5/19 下午 11:31;0.00189059416129315
27332;2000/5/19 下午 11:32;0.00193572625939818
27333;2000/5/19 下午 11:33;0.00187503273711912
27334;2000/5/19 下午 11:34;0.00190088456962622
27335;2000/5/19 下午 11:35;0.00196219499844436
27336;2000/5/19 下午 11:36;0.00188937166766072
27337;2000/5/19 下午 11:37;0.00194525389708623
27338;2000/5/19 下午 11:38;0.0018619828642153
27339;2000/5/19 下午 11:39;0.00191702382865338
27340;2000/5/19 下午 11:40;0.00193374178410673
27341;2000/5/19 下午 11:41;0.00192108024739948
27342;2000/5/19 下午 11:42;0.0019535941166499
27343;2000/5/19 下午 11:43;0.00193857346867028
27344;2000/5/19 下午 11:44;0.00193284719771259
27345;2000/5/19 下午 11:45;0.00189994779575388
27346;2000/5/19 下午 11:46;0.00186113644246251
27347;2000/5/19 下午 11:47;0.00189338002604196
27348;2000/5/19 下午 11:48;0.00185853858213575
27349;2000/5/19 下午 11:49;0.00191689483200395
27350;2000/5/19 下午 11:50;0.0018739779043028
27351;2000/5/19 下午 11:51;0.00189736860849579
27352;2000/5/19 下午 11:52;0.00187786733167587
27353;2000/5/19 下午 11:53;0.00189388270400178
27354;2000/5/19 下午 11:54;0.00188503459068905
27355;2000/5/19 下午 11:55;0.00195649249432717
27356;2000/5/19 下午 11:56;0.000904443148508193
27357;2000/5/19 下午 11:57;0.000894037975487216
27358;2000/5/19 下午 11:58;0.000968268625971107
27359;2000/5/19 下午 11:59;0.000880745050286162
27360;2000/5/20 上午 12:00;0.000918808539265904
27361;2000/5/20 上午 12:01;0.000897120353726784
27362;2000/5/20 上午 12:02;0.000883083559860609
27363;2000/5/20 上午 12:03;0.000953107993513509
27364;2000/5/20 上午 12:04;0.000961358466698666
27365;2000/5/20 上午 12:05;0.000939585102975951
27366;2000/5/20 上午 12:06;0.000891679768671752
27367;2000/5/20 上午 12:07;0.000935402427185714
27368;2000/5/20 上午 12:08;0.000863001329938214
27369;2000/5/20 上午 12:09;0.000880236897738593
27370;2000/5/20 上午 12:10;0.000918981003552243
27371;2000/5/20 上午 12:11;0.00090944368740004
27372;2000/5/20 上午 12:12;0.000883839147124468
27373;2000/5/20 上午 12:13;0.000876326128994881
27374;2000/5/20 上午 12:14;0.000898809077348979
27375;2000/5/20 上午 12:15;0.000869715765890415
27376;2000/5/20 上午 12:16;0.000882914130278364
27377;2000/5/20 上午 12:17;0.000899488548898601
27378;2000/5/20 上午 12:18;0.000884877498808156
27379;2000/5/20 上午 12:19;0.000934752061817462
27380;2000/5/20 上午 12:20;0.000873322859182042
27381;2000/5/20 上午 12:21;0.000905106564372233
27382;2000/5/20 上午 12:22;0.000922493674489956
27383;2000/5/20 上午 12:23;0.000880871602259132
27384;2000/5/20 上午 12:24;0.000920072347047971
27385;2000/5/20 上午 12:25;0.000872011490353435
27386;2000/5/20 上午 12:26;0.000842343345516382
27387;2000/5/20 上午 12:27;0.000871075096395932
27388;2000/5/20 上午 12:28;0.000863606890250937
27389;2000/5/20 上午 12:29;0.000916346174157765
27390;2000/5/20 上午 12:30;0.000932361060456502
27391;2000/5/20 上午 12:31;0.000901524186992384
27392;2000/5/20 上午 12:32;0.00088465327409573
27393;2000/5/20 上午 12:33;0.000894031998519072
27394;2000/5/20 上午 12:34;0.000861646890091163
27395;2000/5/20 上午 12:35;0.000896754213503346
27396;2000/5/20 上午 12:36;0.000904937336812042
27397;2000/5/20 上午 12:37;0.000884393984205404
27398;2000/5/20 上午 12:38;0.000907367195166559
27399;2000/5/20 上午 12:39;0.000953205520900422
27400;2000/5/20 上午 12:40;0.000919439365694681
27401;2000/5/20 上午 12:41;0.000921224200471077
27402;2000/5/20 上午 12:42;0.000894140010404238
27403;2000/5/20 上午 12:43;0.000928814117692125
27404;2000/5/20 上午 12:44;0.00223151737443928
27405;2000/5/20 上午 12:45;0.00209331212651764
27406;2000/5/20 上午 12:46;0.00210395359835179
27407;2000/5/20 上午 12:47;0.0020634512728715
27408;2000/5/20 上午 12:48;0.00205858836445451
27409;2000/5/20 上午 12:49;0.00206270692636438
27410;2000/5/20 上午 12:50;0.00203709817499562
27411;2000/5/20 上午 12:51;0.00205162252742794
27412;2000/5/20 上午 12:52;0.00203667125830868
27413;2000/5/20 上午 12:53;0.00209040168678827
27414;2000/5/20 上午 12:54;0.00203737818994106
27415;2000/5/20 上午 12:55;0.00200803644995937
27416;2000/5/20 上午 12:56;0.00203095188377009
27417;2000/5/20 上午 12:57;0.00198982832745792
27418;2000/5/20 上午 12:58;0.00197188388045444
27419;2000/5/20 上午 12:59;0.00201152057092691
27420;2000/5/20 上午 01:00;0.00202162998824833
27421;2000/5/20 上午 01:01;0.00197550476346186
27422;2000/5/20 上午 01:02;0.00193441859682218
27423;2000/5/20 上午 01:03;0.0014536844402529
27424;2000/5/20 上午 01:04;0.00089840862762493
27425;2000/5/20 上午 01:05;0.000909383316837267
27426;2000/5/20 上午 01:06;0.000928015835554711
27427;2000/5/20 上午 01:07;0.0008714492131377
27428;2000/5/20 上午 01:08;0.000941615707193874
27429;2000/5/20 上午 01:09;0.000871867699477771
27430;2000/5/20 上午 01:10;0.00090534987619003
27431;2000/5/20 上午 01:11;0.000930808201124624
27432;2000/5/20 上午 01:12;0.00095304185528344
27433;2000/5/20 上午 01:13;0.000934808745472865
27434;2000/5/20 上午 01:14;0.000916724909602105
27435;2000/5/20 上午 01:15;0.000940379578485922
27436;2000/5/20 上午 01:16;0.000889522817652335
27437;2000/5/20 上午 01:17;0.000922165442088055
27438;2000/5/20 上午 01:18;0.000888467657789388
27439;2000/5/20 上午 01:19;0.00087691253595114
27440;2000/5/20 上午 01:20;0.000922439177286322
27441;2000/5/20 上午 01:21;0.000906239316717651
27442;2000/5/20 上午 01:22;0.000916006328946321
27443;2000/5/20 上午 01:23;0.000920753666259921
27444;2000/5/20 上午 01:24;0.000938804554606658
27445;2000/5/20 上午 01:25;0.000878412512663526
27446;2000/5/20 上午 01:26;0.000856649527142468
27447;2000/5/20 上午 01:27;0.000892041560958505
27448;2000/5/20 上午 01:28;0.000912206085671344
27449;2000/5/20 上午 01:29;0.000876345867898358
27450;2000/5/20 上午 01:30;0.000907001091815059
27451;2000/5/20 上午 01:31;0.000880213248787528
27452;2000/5/20 上午 01:32;0.000924815482928199
27453;2000/5/20 上午 01:33;0.000899617019771519
27454;2000/5/20 上午 01:34;0.000885234354203923
27455;2000/5/20 上午 01:35;0.000921098394106536
27456;2000/5/20 上午 01:36;0.000902199820366228
27457;2000/5/20 上午 01:37;0.000956359633495442
27458;2000/5/20 上午 01:38;0.000923447362604522
27459;2000/5/20 上午 01:39;0.000883841139504734
27460;2000/5/20 上午 01:40;0.000880448372448886
27461;2000/5/20 上午 01:41;0.000913952565154194
27462;2000/5/20 上午 01:42;0.000909683704383508
27463;2000/5/20 上午 01:43;0.000904885551456061
27464;2000/5/20 上午 01:44;0.000951342323989133
27465;2000/5/20 上午 01:45;0.000871337390036172
27466;2000/5/20 上午 01:46;0.000922421122225276
27467;2000/5/20 上午 01:47;0.000888616039298903
27468;2000/5/20 上午 01:48;0.000944980298234961
27469;2000/5/20 上午 01:49;0.000905275157396019
27470;2000/5/20 上午 01:50;0.0008999324638696
27471;2000/5/20 上午 01:51;0.000920702515283158
27472;2000/5/20 上午 01:52;0.000904014668335976
27473;2000/5/20 上午 01:53;0.000873686359364876
27474;2000/5/20 上午 01:54;0.000930471695347959
27475;2000/5/20 上午 01:55;0.000900920796689449
27476;2000/5/20 上午 01:56;0.000925094495996983
27477;2000/5/20 上午 01:57;0.000923533793742868
27478;2000/5/20 上午 01:58;0.000873247787861584
27479;2000/5/20 上午 01:59;0.000956938622746841
27480;2000/5/20 上午 02:00;0.000927701253685054
27481;2000/5/20 上午 02:01;0.000923899063346172
27482;2000/5/20 上午 02:02;0.000909816261673316
27483;2000/5/20 上午 02:03;0.000874375198635277
27484;2000/5/20 上午 02:04;0.000991918375905714
27485;2000/5/20 上午 02:05;0.000937600754338378
27486;2000/5/20 上午 02:06;0.000876354200363959
27487;2000/5/20 上午 02:07;0.000912044909645148
27488;2000/5/20 上午 02:08;0.000916374777305351
27489;2000/5/20 上午 02:09;0.000855816724032175
27490;2000/5/20 上午 02:10;0.000924825747535237
27491;2000/5/20 上午 02:11;0.000842715859876739
27492;2000/5/20 上午 02:12;0.000871779273475355
27493;2000/5/20 上午 02:13;0.000869781732143459
27494;2000/5/20 上午 02:14;0.00088802918738772
27495;2000/5/20 上午 02:15;0.000948511956120281
27496;2000/5/20 上午 02:16;0.000891355340708068
27497;2000/5/20 上午 02:17;0.00089025924086292
27498;2000/5/20 上午 02:18;0.000955903936302305
27499;2000/5/20 上午 02:19;0.000955018673092927
27500;2000/5/20 上午 02:20;0.000859171321714385
27501;2000/5/20 上午 02:21;0.000914030999759385
27502;2000/5/20 上午 02:22;0.00162561717333515
27503;2000/5/20 上午 02:23;0.00216330866210272
27504;2000/5/20 上午 02:24;0.0021522935089107
27505;2000/5/20 上午 02:25;0.00208394274893461
27506;2000/5/20 上午 02:26;0.00206851228414573
27507;2000/5/20 上午 02:27;0.00203426516426711
27508;2000/5/20 上午 02:28;0.00202619928412778
27509;2000/5/20 上午 02:29;0.00207614832638895
27510;2000/5/20 上午 02:30;0.00212682981617332
27511;2000/5/20 上午 02:31;0.00205246381097274
27512;2000/5/20 上午 02:32;0.00200621302404681
27513;2000/5/20 上午 02:33;0.00205672430480747
27514;2000/5/20 上午 02:34;0.00201178820320285
27515;2000/5/20 上午 02:35;0.00202175685170671
27516;2000/5/20 上午 02:36;0.00204130235210964
27517;2000/5/20 上午 02:37;0.00197223123179708
27518;2000/5/20 上午 02:38;0.00199500790677988
27519;2000/5/20 上午 02:39;0.00193973132547377
27520;2000/5/20 上午 02:40;0.00198018670517144
27521;2000/5/20 上午 02:41;0.00194699262413805
27522;2000/5/20 上午 02:42;0.000923032272553546
27523;2000/5/20 上午 02:43;0.000883347759127901
27524;2000/5/20 上午 02:44;0.000895221146030123
27525;2000/5/20 上午 02:45;0.000958640287316415
27526;2000/5/20 上午 02:46;0.000917485803031993
27527;2000/5/20 上午 02:47;0.00092124926032071
27528;2000/5/20 上午 02:48;0.000940059075874919
27529;2000/5/20 上午 02:49;0.000875976928660946
27530;2000/5/20 上午 02:50;0.000939295693811984
27531;2000/5/20 上午 02:51;0.000896525540521668
27532;2000/5/20 上午 02:52;0.000965267788798128
27533;2000/5/20 上午 02:53;0.000853282285810923
27534;2000/5/20 上午 02:54;0.000916527185964393
27535;2000/5/20 上午 02:55;0.000929370530274349
27536;2000/5/20 上午 02:56;0.000916048937218678
27537;2000/5/20 上午 02:57;0.000840105367069191
27538;2000/5/20 上午 02:58;0.000887577633760174
27539;2000/5/20 上午 02:59;0.000899931331910463
27540;2000/5/20 上午 03:00;0.000873301562811204
27541;2000/5/20 上午 03:01;0.000955358634933464
27542;2000/5/20 上午 03:02;0.000909966068800939
27543;2000/5/20 上午 03:03;0.000921310296919198
27544;2000/5/20 上午 03:04;0.000904750388917405
27545;2000/5/20 上午 03:05;0.000939247278803739
27546;2000/5/20 上午 03:06;0.000913401952165579
27547;2000/5/20 上午 03:07;0.000957794322115644
27548;2000/5/20 上午 03:08;0.000868388300035707
27549;2000/5/20 上午 03:09;0.000905357074641147
27550;2000/5/20 上午 03:10;0.00092778101226998
27551;2000/5/20 上午 03:11;0.000904615697980816
27552;2000/5/20 上午 03:12;0.000943447275284487
27553;2000/5/20 上午 03:13;0.000923400313171465
27554;2000/5/20 上午 03:14;0.000859073444108562
27555;2000/5/20 上午 03:15;0.000943163488672546
27556;2000/5/20 上午 03:16;0.000900968145911505
27557;2000/5/20 上午 03:17;0.000896635043981556
27558;2000/5/20 上午 03:18;0.000913149269498112
27559;2000/5/20 上午 03:19;0.00091386844524039
27560;2000/5/20 上午 03:20;0.000885867347868805
27561;2000/5/20 上午 03:21;0.000952567612257403
27562;2000/5/20 上午 03:22;0.000883446929974927
27563;2000/5/20 上午 03:23;0.000879797144149192
27564;2000/5/20 上午 03:24;0.000877692758369245
27565;2000/5/20 上午 03:25;0.000910923613753083
27566;2000/5/20 上午 03:26;0.000908436335522521
27567;2000/5/20 上午 03:27;0.000892079107227866
27568;2000/5/20 上午 03:28;0.000883508661403199
27569;2000/5/20 上午 03:29;0.000906359750454575
27570;2000/5/20 上午 03:30;0.000834956665443313
27571;2000/5/20 上午 03:31;0.00088786114847786
27572;2000/5/20 上午 03:32;0.000913626121075405
27573;2000/5/20 上午 03:33;0.000888420104583956
27574;2000/5/20 上午 03:34;0.000894438278496587
27575;2000/5/20 上午 03:35;0.000908290258846484
27576;2000/5/20 上午 03:36;0.00092297378324038
27577;2000/5/20 上午 03:37;0.000916929633993427
27578;2000/5/20 上午 03:38;0.000975648723549724
27579;2000/5/20 上午 03:39;0.000924167707073406
27580;2000/5/20 上午 03:40;0.000900360895141157
27581;2000/5/20 上午 03:41;0.000893748600180314
27582;2000/5/20 上午 03:42;0.000854181915345112
27583;2000/5/20 上午 03:43;0.000908930459323021
27584;2000/5/20 上午 03:44;0.000910580710194524
27585;2000/5/20 上午 03:45;0.000884998826170768
27586;2000/5/20 上午 03:46;0.000915971032470631
27587;2000/5/20 上午 03:47;0.000973232898864836
27588;2000/5/20 上午 03:48;0.000856640689877471
27589;2000/5/20 上午 03:49;0.000955778863529285
27590;2000/5/20 上午 03:50;0.000821484483209881
27591;2000/5/20 上午 03:51;0.000923552935327034
27592;2000/5/20 上午 03:52;0.000937604997773134
27593;2000/5/20 上午 03:53;0.000906107044036424
27594;2000/5/20 上午 03:54;0.000889797652574354
27595;2000/5/20 上午 03:55;0.000995311545640034
27596;2000/5/20 上午 03:56;0.000889010674595902
27597;2000/5/20 上午 03:57;0.000918162938579093
27598;2000/5/20 上午 03:58;0.000880371811705553
27599;2000/5/20 上午 03:59;0.000885109940776923
27600;2000/5/20 上午 04:00;0.000931004956717085
27601;2000/5/20 上午 04:01;0.00084509394023048
27602;2000/5/20 上午 04:02;0.000959330501384444
27603;2000/5/20 上午 04:03;0.00199213292171649
27604;2000/5/20 上午 04:04;0.00215435664419109
27605;2000/5/20 上午 04:05;0.00213511737405147
27606;2000/5/20 上午 04:06;0.00217006822058902
27607;2000/5/20 上午 04:07;0.0020952264050195
27608;2000/5/20 上午 04:08;0.00205524214043554
27609;2000/5/20 上午 04:09;0.00207862172897722
27610;2000/5/20 上午 04:10;0.00200011224313827
27611;2000/5/20 上午 04:11;0.00211811206416784
27612;2000/5/20 上午 04:12;0.00209426681019742
27613;2000/5/20 上午 04:13;0.00203277190803611
27614;2000/5/20 上午 04:14;0.00204194958236676
27615;2000/5/20 上午 04:15;0.00198754560512578
27616;2000/5/20 上午 04:16;0.00198238905845996
27617;2000/5/20 上午 04:17;0.0020419775952784
27618;2000/5/20 上午 04:18;0.00199789444543966
27619;2000/5/20 上午 04:19;0.00195830100258289
27620;2000/5/20 上午 04:20;0.00192540409581278
27621;2000/5/20 上午 04:21;0.00202200539568511
27622;2000/5/20 上午 04:22;0.00171658902816348
27623;2000/5/20 上午 04:23;0.000862038825167948
27624;2000/5/20 上午 04:24;0.000871992102645052
27625;2000/5/20 上午 04:25;0.00088677348826477
27626;2000/5/20 上午 04:26;0.000872761834990446
27627;2000/5/20 上午 04:27;0.000930514360317611
27628;2000/5/20 上午 04:28;0.000903254466063324
27629;2000/5/20 上午 04:29;0.000922223851633822
27630;2000/5/20 上午 04:30;0.00096885353691436
27631;2000/5/20 上午 04:31;0.000913295221903687
27632;2000/5/20 上午 04:32;0.000886750818936688
27633;2000/5/20 上午 04:33;0.000890196579973164
27634;2000/5/20 上午 04:34;0.000894800539884679
27635;2000/5/20 上午 04:35;0.000931503659883184
27636;2000/5/20 上午 04:36;0.000858183632908312
27637;2000/5/20 上午 04:37;0.000888281928478987
27638;2000/5/20 上午 04:38;0.000907858804892012
27639;2000/5/20 上午 04:39;0.000926353964134166
27640;2000/5/20 上午 04:40;0.000973444161043143
27641;2000/5/20 上午 04:41;0.000854213569619985
27642;2000/5/20 上午 04:42;0.000906196167615365
27643;2000/5/20 上午 04:43;0.000927701903100191
27644;2000/5/20 上午 04:44;0.00088027475697499
27645;2000/5/20 上午 04:45;0.000860834865056512
27646;2000/5/20 上午 04:46;0.000875439187758204
27647;2000/5/20 上午 04:47;0.000898483952070623
27648;2000/5/20 上午 04:48;0.0009536517368312
27649;2000/5/20 上午 04:49;0.000944447601536292
27650;2000/5/20 上午 04:50;0.000938692497481157
27651;2000/5/20 上午 04:51;0.000904994586539019
27652;2000/5/20 上午 04:52;0.000840756643025328
27653;2000/5/20 上午 04:53;0.000951118846966447
27654;2000/5/20 上午 04:54;0.000883768616215583
27655;2000/5/20 上午 04:55;0.000909669263443373
27656;2000/5/20 上午 04:56;0.000902697525527787
27657;2000/5/20 上午 04:57;0.000856649024941694
27658;2000/5/20 上午 04:58;0.000897280346677051
27659;2000/5/20 上午 04:59;0.000903780005350145
27660;2000/5/20 上午 05:00;0.000855240371219543
27661;2000/5/20 上午 05:01;0.000926411959056786
27662;2000/5/20 上午 05:02;0.000930840656595827
27663;2000/5/20 上午 05:03;0.000889273448413428
27664;2000/5/20 上午 05:04;0.000918947205526224
27665;2000/5/20 上午 05:05;0.000866406854723201
27666;2000/5/20 上午 05:06;0.000923634670434852
27667;2000/5/20 上午 05:07;0.000904196860870212
27668;2000/5/20 上午 05:08;0.000923740510042994
27669;2000/5/20 上午 05:09;0.000925081348817201
27670;2000/5/20 上午 05:10;0.000905353691786301
