Electricity.Timestep;Time;Sum [kWh]
6662;2000/5/5 下午 03:02;0.00315930286281979
6663;2000/5/5 下午 03:03;0.0032270280760265
6664;2000/5/5 下午 03:04;0.00351413029634997
6665;2000/5/5 下午 03:05;0.00319084586351537
6666;2000/5/5 下午 03:06;0.00335830375350193
6667;2000/5/5 下午 03:07;0.00326809930519328
6668;2000/5/5 下午 03:08;0.00306973383102321
6669;2000/5/5 下午 03:09;0.00364110095923945
6670;2000/5/5 下午 03:10;0.00347764416933273
6671;2000/5/5 下午 03:11;0.00322843870844616
6672;2000/5/5 下午 03:12;0.0032518932501176
6673;2000/5/5 下午 03:13;0.00329242668355047
6674;2000/5/5 下午 03:14;0.00317130526084157
6675;2000/5/5 下午 03:15;0.00302714209603043
6676;2000/5/5 下午 03:16;0.00336471624431943
6677;2000/5/5 下午 03:17;0.00321663299494769
6678;2000/5/5 下午 03:18;0.00355835003835418
6679;2000/5/5 下午 03:19;0.00327362878031748
6680;2000/5/5 下午 03:20;0.00330713927349834
6681;2000/5/5 下午 03:21;0.00340304874796382
6682;2000/5/5 下午 03:22;0.00325303027637684
6683;2000/5/5 下午 03:23;0.00323155536242434
6684;2000/5/5 下午 03:24;0.00330131278333358
6685;2000/5/5 下午 03:25;0.00320827025010995
6686;2000/5/5 下午 03:26;0.00378422389394994
6687;2000/5/5 下午 03:27;0.00372602782222577
6688;2000/5/5 下午 03:28;0.00330446711327235
6689;2000/5/5 下午 03:29;0.00328360154495968
6690;2000/5/5 下午 03:30;0.00329491197111953
6691;2000/5/5 下午 03:31;0.00315123690877697
6692;2000/5/5 下午 03:32;0.00276306712703822
6693;2000/5/5 下午 03:33;0.00332577363408594
6694;2000/5/5 下午 03:34;0.0031089874330585
6695;2000/5/5 下午 03:35;0.00347495408105842
6696;2000/5/5 下午 03:36;0.00320816637621715
6697;2000/5/5 下午 03:37;0.00332148067303276
6698;2000/5/5 下午 03:38;0.00335524993264589
6699;2000/5/5 下午 03:39;0.00323015807584465
6700;2000/5/5 下午 03:40;0.00292715262616703
6701;2000/5/5 下午 03:41;0.00343735552001721
6702;2000/5/5 下午 03:42;0.00326113047387877
6703;2000/5/5 下午 03:43;0.00326163530474339
6704;2000/5/5 下午 03:44;0.00325180099324673
6705;2000/5/5 下午 03:45;0.00316130848106884
6706;2000/5/5 下午 03:46;0.0037327226922118
6707;2000/5/5 下午 03:47;0.00336308590064007
6708;2000/5/5 下午 03:48;0.00332182192500603
6709;2000/5/5 下午 03:49;0.0033858813269325
6710;2000/5/5 下午 03:50;0.00352899037811284
6711;2000/5/5 下午 03:51;0.00326935828838605
6712;2000/5/5 下午 03:52;0.00332588648048315
6713;2000/5/5 下午 03:53;0.00294898002281784
6714;2000/5/5 下午 03:54;0.00320682486392036
6715;2000/5/5 下午 03:55;0.00313174912559108
6716;2000/5/5 下午 03:56;0.00359266224083956
6717;2000/5/5 下午 03:57;0.00322806633698222
6718;2000/5/5 下午 03:58;0.00333547222072967
6719;2000/5/5 下午 03:59;0.0031165346518503
6720;2000/5/5 下午 04:00;0.00334547469923458
6721;2000/5/5 下午 04:01;0.00344604990536927
6722;2000/5/5 下午 04:02;0.00351785039677636
6723;2000/5/5 下午 04:03;0.00328938678735137
6724;2000/5/5 下午 04:04;0.00312540148540851
6725;2000/5/5 下午 04:05;0.00280342683875404
6726;2000/5/5 下午 04:06;0.00330009556608094
6727;2000/5/5 下午 04:07;0.00337160589869699
6728;2000/5/5 下午 04:08;0.00301355372500944
6729;2000/5/5 下午 04:09;0.00333917406713777
6730;2000/5/5 下午 04:10;0.00362151679657609
6731;2000/5/5 下午 04:11;0.00325676093463942
6732;2000/5/5 下午 04:12;0.0032742678419359
6733;2000/5/5 下午 04:13;0.00369622880802969
6734;2000/5/5 下午 04:14;0.00342653875044366
6735;2000/5/5 下午 04:15;0.00340977069250022
6736;2000/5/5 下午 04:16;0.00288143944730804
6737;2000/5/5 下午 04:17;0.00330955941928965
6738;2000/5/5 下午 04:18;0.00298403581099783
6739;2000/5/5 下午 04:19;0.0035296535136674
6740;2000/5/5 下午 04:20;0.00303124247042236
6741;2000/5/5 下午 04:21;0.00353025146134451
6742;2000/5/5 下午 04:22;0.00320204566223292
6743;2000/5/5 下午 04:23;0.00304922859855342
6744;2000/5/5 下午 04:24;0.00347042062966865
6745;2000/5/5 下午 04:25;0.00333481101254616
6746;2000/5/5 下午 04:26;0.00341852433302122
6747;2000/5/5 下午 04:27;0.00345816020598869
6748;2000/5/5 下午 04:28;0.000686160761431389
6749;2000/5/5 下午 04:29;0.000789931462763768
6750;2000/5/5 下午 04:30;0.000731791780214213
6751;2000/5/5 下午 04:31;0.00070193686714139
6752;2000/5/5 下午 04:32;0.000753416517725051
6753;2000/5/5 下午 04:33;0.000725101319304229
6754;2000/5/5 下午 04:34;0.000709378096552877
6755;2000/5/5 下午 04:35;0.000727036305741123
6756;2000/5/5 下午 04:36;0.000693489047084761
6757;2000/5/5 下午 04:37;0.000684061955754272
6758;2000/5/5 下午 04:38;0.000648708910371486
6759;2000/5/5 下午 04:39;0.000759222660594871
6760;2000/5/5 下午 04:40;0.000685059890037408
6761;2000/5/5 下午 04:41;0.000724278234779741
6762;2000/5/5 下午 04:42;0.000697383192580405
6763;2000/5/5 下午 04:43;0.000751944669883532
6764;2000/5/5 下午 04:44;0.000687470481446966
6765;2000/5/5 下午 04:45;0.000700146055508187
6766;2000/5/5 下午 04:46;0.000699470209622002
6767;2000/5/5 下午 04:47;0.000667606495808914
6768;2000/5/5 下午 04:48;0.00070040578623088
6769;2000/5/5 下午 04:49;0.000683487747978706
6770;2000/5/5 下午 04:50;0.000739329319596531
6771;2000/5/5 下午 04:51;0.000729060273079029
6772;2000/5/5 下午 04:52;0.00071145696228156
6773;2000/5/5 下午 04:53;0.000685175271464502
6774;2000/5/5 下午 04:54;0.00070135397961424
6775;2000/5/5 下午 04:55;0.000739358858366004
6776;2000/5/5 下午 04:56;0.000672936157687566
6777;2000/5/5 下午 04:57;0.000747877471400469
6778;2000/5/5 下午 04:58;0.000732518862201272
6779;2000/5/5 下午 04:59;0.000652076190768765
6780;2000/5/5 下午 05:00;0.000755269517956357
6781;2000/5/5 下午 05:01;0.000697835675757006
6782;2000/5/5 下午 05:02;0.000671130797841309
6783;2000/5/5 下午 05:03;0.000653271994667654
6784;2000/5/5 下午 05:04;0.000694589455494325
6785;2000/5/5 下午 05:05;0.000770422333220718
6786;2000/5/5 下午 05:06;0.000704450483555667
6787;2000/5/5 下午 05:07;0.000682155441829962
6788;2000/5/5 下午 05:08;0.000736489412546233
6789;2000/5/5 下午 05:09;0.000666783642222406
6790;2000/5/5 下午 05:10;0.000712638491630885
6791;2000/5/5 下午 05:11;0.000647549800775536
6792;2000/5/5 下午 05:12;0.000684552534356533
6793;2000/5/5 下午 05:13;0.000737367041704533
6794;2000/5/5 下午 05:14;0.000705201059003042
6795;2000/5/5 下午 05:15;0.000779666802816004
6796;2000/5/5 下午 05:16;0.000682977125841752
6797;2000/5/5 下午 05:17;0.000664249465962959
6798;2000/5/5 下午 05:18;0.000703915000718175
6799;2000/5/5 下午 05:19;0.000664537192108622
6800;2000/5/5 下午 05:20;0.000651190431717318
6801;2000/5/5 下午 05:21;0.000746158320812554
6802;2000/5/5 下午 05:22;0.000663836601057276
6803;2000/5/5 下午 05:23;0.000705380895259601
6804;2000/5/5 下午 05:24;0.000687769779724022
6805;2000/5/5 下午 05:25;0.000696836026433286
6806;2000/5/5 下午 05:26;0.000729377667772466
6807;2000/5/5 下午 05:27;0.0006772724041611
6808;2000/5/5 下午 05:28;0.000699063854916495
6809;2000/5/5 下午 05:29;0.000718375770765898
6810;2000/5/5 下午 05:30;0.00073532265301378
6811;2000/5/5 下午 05:31;0.000742804649546224
6812;2000/5/5 下午 05:32;0.000725723729998778
6813;2000/5/5 下午 05:33;0.00067490203794017
6814;2000/5/5 下午 05:34;0.000716891064526215
6815;2000/5/5 下午 05:35;0.000672041956797555
6816;2000/5/5 下午 05:36;0.00070319032818656
6817;2000/5/5 下午 05:37;0.000690411000988084
6818;2000/5/5 下午 05:38;0.000749155306455343
6819;2000/5/5 下午 05:39;0.000665875929537789
6820;2000/5/5 下午 05:40;0.000731179026931439
6821;2000/5/5 下午 05:41;0.0171096675837535
6822;2000/5/5 下午 05:42;0.0201536470378841
6823;2000/5/5 下午 05:43;0.0193326498189097
6824;2000/5/5 下午 05:44;0.0197628734229017
6825;2000/5/5 下午 05:45;0.000727657974190082
6826;2000/5/5 下午 05:46;0.000748186328871219
6827;2000/5/5 下午 05:47;0.000666184432972811
6828;2000/5/5 下午 05:48;0.000662683151288651
6829;2000/5/5 下午 05:49;0.000714298001504809
6830;2000/5/5 下午 05:50;0.000677390991881266
6831;2000/5/5 下午 05:51;0.000722959504720451
6832;2000/5/5 下午 05:52;0.000674099483248975
6833;2000/5/5 下午 05:53;0.00068926521620482
6834;2000/5/5 下午 05:54;0.000679804713264312
6835;2000/5/5 下午 05:55;0.000693330209798115
6836;2000/5/5 下午 05:56;0.000696507273937564
6837;2000/5/5 下午 05:57;0.00069594201993814
6838;2000/5/5 下午 05:58;0.000709614490444567
6839;2000/5/5 下午 05:59;0.000708698186599764
6840;2000/5/5 下午 06:00;0.000701538542911951
6841;2000/5/5 下午 06:01;0.000718365940761625
6842;2000/5/5 下午 06:02;0.000694143308427207
6843;2000/5/5 下午 06:03;0.000691010342723986
6844;2000/5/5 下午 06:04;0.000697391637308262
6845;2000/5/5 下午 06:05;0.00226123722692099
6846;2000/5/5 下午 06:06;0.00269278567391064
6847;2000/5/5 下午 06:07;0.00263425101134083
6848;2000/5/5 下午 06:08;0.00290108204438179
6849;2000/5/5 下午 06:09;0.00235567603829228
6850;2000/5/5 下午 06:10;0.00260767173821152
6851;2000/5/5 下午 06:11;0.00252787051360643
6852;2000/5/5 下午 06:12;0.00278612486854332
6853;2000/5/5 下午 06:13;0.00243309072802091
6854;2000/5/5 下午 06:14;0.00207981826594697
6855;2000/5/5 下午 06:15;0.00242655318631766
6856;2000/5/5 下午 06:16;0.0285243505526649
6857;2000/5/5 下午 06:17;0.0333744628738671
6858;2000/5/5 下午 06:18;0.0327502303264872
6859;2000/5/5 下午 06:19;0.0318019729357604
6860;2000/5/5 下午 06:20;0.0194753144800532
6861;2000/5/5 下午 06:21;0.00676262053733514
6862;2000/5/5 下午 06:22;0.00653851715729758
6863;2000/5/5 下午 06:23;0.00686811072032739
6864;2000/5/5 下午 06:24;0.00707807006316794
6865;2000/5/5 下午 06:25;0.00673882562865189
6866;2000/5/5 下午 06:26;0.00706726006890641
6867;2000/5/5 下午 06:27;0.0105610544968778
6868;2000/5/5 下午 06:28;0.0108419908059194
6869;2000/5/5 下午 06:29;0.0112996699661039
6870;2000/5/5 下午 06:30;0.01087127882923
6871;2000/5/5 下午 06:31;0.0103851766891757
6872;2000/5/5 下午 06:32;0.0110680381903868
6873;2000/5/5 下午 06:33;0.00690381496921169
6874;2000/5/5 下午 06:34;0.00281239048889115
6875;2000/5/5 下午 06:35;0.00291268287853347
6876;2000/5/5 下午 06:36;0.00269206587775631
6877;2000/5/5 下午 06:37;0.00351351939276338
6878;2000/5/5 下午 06:38;0.00276379747714584
6879;2000/5/5 下午 06:39;0.00295651047912485
6880;2000/5/5 下午 06:40;0.00286774662627118
6881;2000/5/5 下午 06:41;0.00307585615481741
6882;2000/5/5 下午 06:42;0.00270793515429682
6883;2000/5/5 下午 06:43;0.00271875863513474
6884;2000/5/5 下午 06:44;0.00240177370267048
6885;2000/5/5 下午 06:45;0.00291118954919322
6886;2000/5/5 下午 06:46;0.00304182963494876
6887;2000/5/5 下午 06:47;0.0030421576773343
6888;2000/5/5 下午 06:48;0.00268319895700203
6889;2000/5/5 下午 06:49;0.0028861967463795
6890;2000/5/5 下午 06:50;0.00306491382118867
6891;2000/5/5 下午 06:51;0.00294193100018258
6892;2000/5/5 下午 06:52;0.00276733462480331
6893;2000/5/5 下午 06:53;0.00276447455885362
6894;2000/5/5 下午 06:54;0.0025031405338319
6895;2000/5/5 下午 06:55;0.00290443388469261
6896;2000/5/5 下午 06:56;0.00269109445846608
6897;2000/5/5 下午 06:57;0.0028888938334639
6898;2000/5/5 下午 06:58;0.00291983634632493
6899;2000/5/5 下午 06:59;0.00280221858986689
6900;2000/5/5 下午 07:00;0.00287069278992379
6901;2000/5/5 下午 07:01;0.00285955160030539
6902;2000/5/5 下午 07:02;0.00286823516957112
6903;2000/5/5 下午 07:03;0.00265004965953777
6904;2000/5/5 下午 07:04;0.00234662590715264
6905;2000/5/5 下午 07:05;0.00293023051593706
6906;2000/5/5 下午 07:06;0.00265656106259628
6907;2000/5/5 下午 07:07;0.00289558772894291
6908;2000/5/5 下午 07:08;0.00279738894243083
6909;2000/5/5 下午 07:09;0.00271650525642004
6910;2000/5/5 下午 07:10;0.00279838310032356
6911;2000/5/5 下午 07:11;0.00261602624152402
6912;2000/5/5 下午 07:12;0.0025793927603948
6913;2000/5/5 下午 07:13;0.000687110466120259
6914;2000/5/5 下午 07:14;0.000649243721885508
6915;2000/5/5 下午 07:15;0.000711157390467072
6916;2000/5/5 下午 07:16;0.000691852097677297
6917;2000/5/5 下午 07:17;0.000734757037773992
6918;2000/5/5 下午 07:18;0.000652100975834008
6919;2000/5/5 下午 07:19;0.000689375987557847
6920;2000/5/5 下午 07:20;0.000723118757540645
6921;2000/5/5 下午 07:21;0.000720010309446966
6922;2000/5/5 下午 07:22;0.000692060817443139
6923;2000/5/5 下午 07:23;0.000706784364823448
6924;2000/5/5 下午 07:24;0.000666816685389865
6925;2000/5/5 下午 07:25;0.000695894921530003
6926;2000/5/5 下午 07:26;0.000639728010305198
6927;2000/5/5 下午 07:27;0.000712174057912579
6928;2000/5/5 下午 07:28;0.000759185193873533
6929;2000/5/5 下午 07:29;0.000727784701714931
6930;2000/5/5 下午 07:30;0.000656629700307963
6931;2000/5/5 下午 07:31;0.000666018694595911
6932;2000/5/5 下午 07:32;0.000681502913241157
6933;2000/5/5 下午 07:33;0.000696930542095802
6934;2000/5/5 下午 07:34;0.00073934913785592
6935;2000/5/5 下午 07:35;0.000760201771668913
6936;2000/5/5 下午 07:36;0.000684836144856847
6937;2000/5/5 下午 07:37;0.000698135563845313
6938;2000/5/5 下午 07:38;0.000674357930959161
6939;2000/5/5 下午 07:39;0.000708200106805972
6940;2000/5/5 下午 07:40;0.000731195430636189
6941;2000/5/5 下午 07:41;0.000675675717821524
6942;2000/5/5 下午 07:42;0.00071322555340642
6943;2000/5/5 下午 07:43;0.000689500641550933
6944;2000/5/5 下午 07:44;0.000656683009040273
6945;2000/5/5 下午 07:45;0.000671371171082572
6946;2000/5/5 下午 07:46;0.000715565185405006
6947;2000/5/5 下午 07:47;0.000724250099426843
6948;2000/5/5 下午 07:48;0.000716260308288115
6949;2000/5/5 下午 07:49;0.000693979335907277
6950;2000/5/5 下午 07:50;0.000683422356558463
6951;2000/5/5 下午 07:51;0.00072774103858158
6952;2000/5/5 下午 07:52;0.000690238821239816
6953;2000/5/5 下午 07:53;0.000689850976637292
6954;2000/5/5 下午 07:54;0.000716082072993948
6955;2000/5/5 下午 07:55;0.000734016379453651
6956;2000/5/5 下午 07:56;0.00072236112414329
6957;2000/5/5 下午 07:57;0.000623558997537948
6958;2000/5/5 下午 07:58;0.000702088723285917
6959;2000/5/5 下午 07:59;0.000725440403622569
6960;2000/5/5 下午 08:00;0.000727760873448541
6961;2000/5/5 下午 08:01;0.000718651025422046
6962;2000/5/5 下午 08:02;0.00073532485780682
6963;2000/5/5 下午 08:03;0.00072257254223908
6964;2000/5/5 下午 08:04;0.000732871111859411
6965;2000/5/5 下午 08:05;0.000714834102837275
6966;2000/5/5 下午 08:06;0.000659960367454986
6967;2000/5/5 下午 08:07;0.000742092551985923
6968;2000/5/5 下午 08:08;0.000719954121479844
6969;2000/5/5 下午 08:09;0.000645596343233647
6970;2000/5/5 下午 08:10;0.000682320247632973
6971;2000/5/5 下午 08:11;0.000681547755320341
6972;2000/5/5 下午 08:12;0.000705370265039687
6973;2000/5/5 下午 08:13;0.000717151605060852
6974;2000/5/5 下午 08:14;0.000710629728537846
6975;2000/5/5 下午 08:15;0.00067754072579663
6976;2000/5/5 下午 08:16;0.00069832404653117
6977;2000/5/5 下午 08:17;0.000763321805200006
6978;2000/5/5 下午 08:18;0.000687016948366905
6979;2000/5/5 下午 08:19;0.00111953859453092
6980;2000/5/5 下午 08:20;0.00118498083180694
6981;2000/5/5 下午 08:21;0.00137603667479758
6982;2000/5/5 下午 08:22;0.00130109555292411
6983;2000/5/5 下午 08:23;0.0012875565570303
6984;2000/5/5 下午 08:24;0.00123248100039677
6985;2000/5/5 下午 08:25;0.00128992828255434
6986;2000/5/5 下午 08:26;0.00137260461654484
6987;2000/5/5 下午 08:27;0.00122824246377808
6988;2000/5/5 下午 08:28;0.00134309961075163
6989;2000/5/5 下午 08:29;0.00131641593525583
6990;2000/5/5 下午 08:30;0.00131688045012988
6991;2000/5/5 下午 08:31;0.00128886937937947
6992;2000/5/5 下午 08:32;0.0013723750402404
6993;2000/5/5 下午 08:33;0.00128251279753306
6994;2000/5/5 下午 08:34;0.00126592315561134
6995;2000/5/5 下午 08:35;0.00144773593221647
6996;2000/5/5 下午 08:36;0.001354302636558
6997;2000/5/5 下午 08:37;0.00113616539510865
6998;2000/5/5 下午 08:38;0.00114052936939859
6999;2000/5/5 下午 08:39;0.00142074248789185
7000;2000/5/5 下午 08:40;0.00134060074461139
7001;2000/5/5 下午 08:41;0.00124735629000382
7002;2000/5/5 下午 08:42;0.00137247536553358
7003;2000/5/5 下午 08:43;0.00127632571003281
7004;2000/5/5 下午 08:44;0.00130910678010476
7005;2000/5/5 下午 08:45;0.00126172593576027
7006;2000/5/5 下午 08:46;0.00150024943075882
7007;2000/5/5 下午 08:47;0.00135260672034386
7008;2000/5/5 下午 08:48;0.0012203312887212
7009;2000/5/5 下午 08:49;0.00119559417560908
7010;2000/5/5 下午 08:50;0.00129660507326684
7011;2000/5/5 下午 08:51;0.00128319999674734
7012;2000/5/5 下午 08:52;0.00142057590934283
7013;2000/5/5 下午 08:53;0.00131989088116719
7014;2000/5/5 下午 08:54;0.00130097549669075
7015;2000/5/5 下午 08:55;0.00121761581315403
7016;2000/5/5 下午 08:56;0.00117656542719992
7017;2000/5/5 下午 08:57;0.00126950387307461
7018;2000/5/5 下午 08:58;0.00125661116337029
7019;2000/5/5 下午 08:59;0.00135299783439748
7020;2000/5/5 下午 09:00;0.0013289357623388
7021;2000/5/5 下午 09:01;0.00126530730966308
7022;2000/5/5 下午 09:02;0.00129857489988115
7023;2000/5/5 下午 09:03;0.00131807315440662
7024;2000/5/5 下午 09:04;0.00128270221778373
7025;2000/5/5 下午 09:05;0.00117508724042833
7026;2000/5/5 下午 09:06;0.00139219326356095
7027;2000/5/5 下午 09:07;0.00127827851544128
7028;2000/5/5 下午 09:08;0.00123717136415188
7029;2000/5/5 下午 09:09;0.00139402498727473
7030;2000/5/5 下午 09:10;0.00135509909316953
7031;2000/5/5 下午 09:11;0.00127465116251701
7032;2000/5/5 下午 09:12;0.00131590940229947
7033;2000/5/5 下午 09:13;0.00132064884130288
7034;2000/5/5 下午 09:14;0.00155441558149297
7035;2000/5/5 下午 09:15;0.00133313611337964
7036;2000/5/5 下午 09:16;0.00469669639105025
7037;2000/5/5 下午 09:17;0.00474758070085892
7038;2000/5/5 下午 09:18;0.00463115376351679
7039;2000/5/5 下午 09:19;0.00452546617099502
7040;2000/5/5 下午 09:20;0.00473253387066865
7041;2000/5/5 下午 09:21;0.00467858339373012
7042;2000/5/5 下午 09:22;0.00467324846411884
7043;2000/5/5 下午 09:23;0.0045645261776689
7044;2000/5/5 下午 09:24;0.00459318079624088
7045;2000/5/5 下午 09:25;0.00455226275310198
7046;2000/5/5 下午 09:26;0.00468527996582082
7047;2000/5/5 下午 09:27;0.00467646303934713
7048;2000/5/5 下午 09:28;0.00128152089642817
7049;2000/5/5 下午 09:29;0.00137214779161987
7050;2000/5/5 下午 09:30;0.00134006084668945
7051;2000/5/5 下午 09:31;0.00134041953692321
7052;2000/5/5 下午 09:32;0.00136482070138759
7053;2000/5/5 下午 09:33;0.00116737301991504
7054;2000/5/5 下午 09:34;0.00136589511189223
7055;2000/5/5 下午 09:35;0.00133545710829085
7056;2000/5/5 下午 09:36;0.00116049176684951
7057;2000/5/5 下午 09:37;0.00131428823149649
7058;2000/5/5 下午 09:38;0.00134001397764538
7059;2000/5/5 下午 09:39;0.00131333567012036
7060;2000/5/5 下午 09:40;0.0013137553931306
7061;2000/5/5 下午 09:41;0.00122110456578944
7062;2000/5/5 下午 09:42;0.00118666515141658
7063;2000/5/5 下午 09:43;0.00131460571983413
7064;2000/5/5 下午 09:44;0.00136614901223299
7065;2000/5/5 下午 09:45;0.00129542694252858
7066;2000/5/5 下午 09:46;0.00125062265265562
7067;2000/5/5 下午 09:47;0.00123201175458457
7068;2000/5/5 下午 09:48;0.00124982309541216
7069;2000/5/5 下午 09:49;0.00128424092836882
7070;2000/5/5 下午 09:50;0.00137314298067282
7071;2000/5/5 下午 09:51;0.00126970089215991
7072;2000/5/5 下午 09:52;0.00124628890041995
7073;2000/5/5 下午 09:53;0.00125444903675626
7074;2000/5/5 下午 09:54;0.00124640920422299
7075;2000/5/5 下午 09:55;0.00127327105617269
7076;2000/5/5 下午 09:56;0.00134042617446544
7077;2000/5/5 下午 09:57;0.000694976421791749
7078;2000/5/5 下午 09:58;0.000707019459151092
7079;2000/5/5 下午 09:59;0.000673002971228736
7080;2000/5/5 下午 10:00;0.000692066410394755
7081;2000/5/5 下午 10:01;0.000723175665983389
7082;2000/5/5 下午 10:02;0.000749194132635991
7083;2000/5/5 下午 10:03;0.000682281451105193
7084;2000/5/5 下午 10:04;0.000672218591212421
7085;2000/5/5 下午 10:05;0.000635543865341439
7086;2000/5/5 下午 10:06;0.000698079958644054
7087;2000/5/5 下午 10:07;0.000719305488765249
7088;2000/5/5 下午 10:08;0.00074457392841551
7089;2000/5/5 下午 10:09;0.000649775586763964
7090;2000/5/5 下午 10:10;0.000671500069979643
7091;2000/5/5 下午 10:11;0.000695546592428271
7092;2000/5/5 下午 10:12;0.000690810239607763
7093;2000/5/5 下午 10:13;0.000683504249088407
7094;2000/5/5 下午 10:14;0.000688712296447128
7095;2000/5/5 下午 10:15;0.000667638559461885
7096;2000/5/5 下午 10:16;0.000711630057603236
7097;2000/5/5 下午 10:17;0.000714749897440533
7098;2000/5/5 下午 10:18;0.000728556780920971
7099;2000/5/5 下午 10:19;0.000712268860335436
7100;2000/5/5 下午 10:20;0.00070515947286622
7101;2000/5/5 下午 10:21;0.000682875324366732
7102;2000/5/5 下午 10:22;0.000678335327607373
7103;2000/5/5 下午 10:23;0.000723261270915237
7104;2000/5/5 下午 10:24;0.000638318873125444
7105;2000/5/5 下午 10:25;0.000695525683879506
7106;2000/5/5 下午 10:26;0.000670603123649493
7107;2000/5/5 下午 10:27;0.000760643237151355
7108;2000/5/5 下午 10:28;0.00067011904286074
7109;2000/5/5 下午 10:29;0.000654267442045599
7110;2000/5/5 下午 10:30;0.000666821529958523
7111;2000/5/5 下午 10:31;0.000672528133878143
7112;2000/5/5 下午 10:32;0.000734230417223988
7113;2000/5/5 下午 10:33;0.000724091197408587
7114;2000/5/5 下午 10:34;0.000649201912409838
7115;2000/5/5 下午 10:35;0.000718161984154696
7116;2000/5/5 下午 10:36;0.000682036195965404
7117;2000/5/5 下午 10:37;0.00067898626400396
7118;2000/5/5 下午 10:38;0.000719236176480924
7119;2000/5/5 下午 10:39;0.000699245728007309
7120;2000/5/5 下午 10:40;0.000669705035426829
7121;2000/5/5 下午 10:41;0.000718732435622418
7122;2000/5/5 下午 10:42;0.000719330630946954
7123;2000/5/5 下午 10:43;0.000663309412352519
7124;2000/5/5 下午 10:44;0.000702864611707408
7125;2000/5/5 下午 10:45;0.000756099678090206
7126;2000/5/5 下午 10:46;0.000748396648030978
7127;2000/5/5 下午 10:47;0.00073904459978502
7128;2000/5/5 下午 10:48;0.000678920254110636
7129;2000/5/5 下午 10:49;0.000686396895579309
7130;2000/5/5 下午 10:50;0.000678359007061439
7131;2000/5/5 下午 10:51;0.000692668678316355
7132;2000/5/5 下午 10:52;0.00070666095910782
7133;2000/5/5 下午 10:53;0.00072670811192241
7134;2000/5/5 下午 10:54;0.000672456932415479
7135;2000/5/5 下午 10:55;0.000690617617645391
7136;2000/5/5 下午 10:56;0.000698509466404439
7137;2000/5/5 下午 10:57;0.000657495430461351
7138;2000/5/5 下午 10:58;0.000682457548227338
7139;2000/5/5 下午 10:59;0.000717944055443906
7140;2000/5/5 下午 11:00;0.000727762153521658
7141;2000/5/5 下午 11:01;0.000675697672321249
7142;2000/5/5 下午 11:02;0.000695413241641608
7143;2000/5/5 下午 11:03;0.000759520192122546
7144;2000/5/5 下午 11:04;0.000757566694483069
7145;2000/5/5 下午 11:05;0.000704577942757145
7146;2000/5/5 下午 11:06;0.000641739702457757
7147;2000/5/5 下午 11:07;0.000684137751632581
7148;2000/5/5 下午 11:08;0.000733252141957862
7149;2000/5/5 下午 11:09;0.000689267108758247
7150;2000/5/5 下午 11:10;0.000756466945114822
7151;2000/5/5 下午 11:11;0.000703622084224038
7152;2000/5/5 下午 11:12;0.00069653297013554
7153;2000/5/5 下午 11:13;0.000683089828851579
7154;2000/5/5 下午 11:14;0.000720418699225992
7155;2000/5/5 下午 11:15;0.000636161370859239
7156;2000/5/5 下午 11:16;0.000652202541869087
7157;2000/5/5 下午 11:17;0.000682577065538915
7158;2000/5/5 下午 11:18;0.000715683330813858
7159;2000/5/5 下午 11:19;0.000702818640024714
7160;2000/5/5 下午 11:20;0.000747025335108929
7161;2000/5/5 下午 11:21;0.000667286804796675
7162;2000/5/5 下午 11:22;0.000711155868859718
7163;2000/5/5 下午 11:23;0.0006917345597902
7164;2000/5/5 下午 11:24;0.000723288664279632
7165;2000/5/5 下午 11:25;0.000788764985405588
7166;2000/5/5 下午 11:26;0.000721313885771027
7167;2000/5/5 下午 11:27;0.000674194647170859
7168;2000/5/5 下午 11:28;0.000683513185731583
7169;2000/5/5 下午 11:29;0.000701439248890319
7170;2000/5/5 下午 11:30;0.000720070573000481
7171;2000/5/5 下午 11:31;0.000663755246834808
7172;2000/5/5 下午 11:32;0.000713959317707072
7173;2000/5/5 下午 11:33;0.000716727202703628
7174;2000/5/5 下午 11:34;0.000710029915524735
7175;2000/5/5 下午 11:35;0.000721102314958432
7176;2000/5/5 下午 11:36;0.000698740201925155
7177;2000/5/5 下午 11:37;0.000718694480449792
7178;2000/5/5 下午 11:38;0.000755539855295201
7179;2000/5/5 下午 11:39;0.000713292351785837
7180;2000/5/5 下午 11:40;0.000722728110481898
7181;2000/5/5 下午 11:41;0.000695343179447553
7182;2000/5/5 下午 11:42;0.000704930757576078
7183;2000/5/5 下午 11:43;0.000711891882416717
7184;2000/5/5 下午 11:44;0.000675794570003348
7185;2000/5/5 下午 11:45;0.000710303955386991
7186;2000/5/5 下午 11:46;0.000707117241022647
7187;2000/5/5 下午 11:47;0.00274563540329388
7188;2000/5/5 下午 11:48;0.00234821507944613
7189;2000/5/5 下午 11:49;0.00287423113651177
7190;2000/5/5 下午 11:50;0.00244896599215186
7191;2000/5/5 下午 11:51;0.00299571872924183
7192;2000/5/5 下午 11:52;0.0026499684801568
7193;2000/5/5 下午 11:53;0.00263386753640034
7194;2000/5/5 下午 11:54;0.00281161331619853
7195;2000/5/5 下午 11:55;0.00285873014917875
7196;2000/5/5 下午 11:56;0.00301351898093035
7197;2000/5/5 下午 11:57;0.00295297761203306
7198;2000/5/5 下午 11:58;0.0027964687012885
